ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
laglt1-laglt2,MS006,7.185915578332213,0.2923599245365214,2.8765049337719764,,laglt1-laglt2_MS006
laglt1-laglt2,MS006,11.077497049407105,0.29722878322505863,5.8948408392461715,,laglt1-laglt2_MS006
laglt2-laglt3,MS006,7.457410405621478,0.25093600382994197,3.1027540007396506,,laglt2-laglt3_MS006
laglt2-laglt3,MS006,11.35736768754125,0.2883531716375405,3.5756915178807422,,laglt2-laglt3_MS006
laglt3-laglt4,MS006,6.8353372779948955,0.29246427297034927,2.617293894865721,,laglt3-laglt4_MS006
laglt3-laglt4,MS006,10.350801201222772,0.4138552717562618,3.791787607351241,,laglt3-laglt4_MS006
laglt4-laglt5,MS006,6.441908996098483,0.19364571387674978,2.274338288749681,,laglt4-laglt5_MS006
laglt4-laglt5,MS006,8.499999999999998,0.1702112657484829,1.000000000000001,,laglt4-laglt5_MS006
laglt4-laglt5,MS006,10.934432898122491,0.33824457723727086,2.7869183963604485,,laglt4-laglt5_MS006
laglt4-laglt5,MS006,14.72918602264369,0.17559412440818,5.999999999999999,,laglt4-laglt5_MS006
laglt4-laglt5,MS006,21.80670671487618,0.24017267440229872,4.8083675321309975,,laglt4-laglt5_MS006
laglt4-laglt5,MS006,28.51699860423144,0.1145542405507225,4.315601454614351,,laglt4-laglt5_MS006
laglt5-laglt6,MS006,12.493127573734183,0.20091739953701193,5.99999999999968,,laglt5-laglt6_MS006
laglt5-laglt6,MS006,20.999057070618537,0.37073652125316947,5.999999999999999,,laglt5-laglt6_MS006
laglt5-laglt6,MS006,28.59674239235454,0.20255725376207145,5.981547231885076,,laglt5-laglt6_MS006
laglt6-laglt7,MS006,11.956725262882612,0.8759210784083891,5.999999999999999,,laglt6-laglt7_MS006
laglt6-laglt7,MS006,21.569680160313283,0.6181921301100495,5.999999999999999,,laglt6-laglt7_MS006
laglt7-laglt8,MS006,11.540992698291571,0.7192437632061033,5.999999999999999,,laglt7-laglt8_MS006
laglt7-laglt8,MS006,21.18609797973262,0.45730729324595387,5.999999999999999,,laglt7-laglt8_MS006
laglt8-laglt9,MS006,11.102273811166228,0.582464908159281,5.99999999999958,,laglt8-laglt9_MS006
laglt8-laglt9,MS006,19.83237477227971,0.38879945457228615,5.999999999999999,,laglt8-laglt9_MS006
laglt8-laglt9,MS006,26.524554179348147,0.24048494138535048,5.999999999999999,,laglt8-laglt9_MS006
lhplt1-lhplt2,MS006,28.468023740283016,0.10922257329966811,2.4355106936346433,,lhplt1-lhplt2_MS006
lhplt1-lhplt2,MS006,32.147340847170014,0.16136018370390381,2.014207524037924,,lhplt1-lhplt2_MS006
lhplt2-lhplt3,MS006,21.27322203006155,0.10729301535705105,5.999999999999999,,lhplt2-lhplt3_MS006
lhplt2-lhplt3,MS006,28.786416047420786,0.1320206425534316,2.9039630838113712,,lhplt2-lhplt3_MS006
lhplt2-lhplt3,MS006,32.22717562727154,0.21953774345220367,1.95536083156134,,lhplt2-lhplt3_MS006
lhplt3-lhplt4,MS006,6.430838453492846,0.13764303510369835,2.635879886284075,,lhplt3-lhplt4_MS006
lhplt3-lhplt4,MS006,11.236451311263613,0.24318637165342594,3.461782830243068,,lhplt3-lhplt4_MS006
lhplt3-lhplt4,MS006,18.65651990255832,0.06948716891256801,5.99999996808681,,lhplt3-lhplt4_MS006
lhplt5-lhplt6,MS006,11.047633928924704,0.9047218217212691,5.293441517222697,,lhplt5-lhplt6_MS006
lhplt5-lhplt6,MS006,21.153484768855904,0.47175151121473924,5.999999999999999,,lhplt5-lhplt6_MS006
lhplt6-lhplt7,MS006,5.2985196957914455,0.2935526308277936,1.5659777600592313,,lhplt6-lhplt7_MS006
lhplt6-lhplt7,MS006,11.063529242506236,0.6827734104505634,5.301155182676545,,lhplt6-lhplt7_MS006
lhplt6-lhplt7,MS006,19.284355505707804,0.35640693367236587,5.999999999999999,,lhplt6-lhplt7_MS006
lhplt6-lhplt7,MS006,25.933715404578454,0.21870351633072183,5.999999999964654,,lhplt6-lhplt7_MS006
lhplt7-lhplt8,MS006,11.407647544290251,0.7593063287128832,5.972436872417726,,lhplt7-lhplt8_MS006
lhplt7-lhplt8,MS006,19.24839879805252,0.4067233256217424,5.999999999999999,,lhplt7-lhplt8_MS006
lhplt7-lhplt8,MS006,24.297205866280798,0.27179738418693056,5.999999999999999,,lhplt7-lhplt8_MS006
lmcms2-lmcms3,MS006,4.895758844371432,0.29165147629772825,1.5148869478096203,,lmcms2-lmcms3_MS006
lmcms2-lmcms3,MS006,11.136947593266994,0.401665365479424,5.999999894846467,,lmcms2-lmcms3_MS006
lmcms2-lmcms3,MS006,13.213602224171225,0.417087702023359,1.0000000000000002,,lmcms2-lmcms3_MS006
lmcms2-lmcms3,MS006,18.665513605906067,0.44394891967717776,5.999999999999999,,lmcms2-lmcms3_MS006
lmcms3-lmcms4,MS006,5.703014860345754,0.5007282752321025,2.709404520357867,,lmcms3-lmcms4_MS006
lmcms3-lmcms4,MS006,10.182003288456267,0.378843616489128,5.613403000408982,,lmcms3-lmcms4_MS006
lmcms3-lmcms4,MS006,17.931802571658913,0.40363601668021865,5.999998838938474,,lmcms3-lmcms4_MS006
lmcms3-lmcms4,MS006,23.168801852848997,0.46862382622465226,4.284430063262524,,lmcms3-lmcms4_MS006
lmcms3-lmcms4,MS006,32.474076515793314,0.29815437443810033,1.749495426116931,,lmcms3-lmcms4_MS006
lmcms6-lmcms7,MS006,5.7487647106319635,0.5123740790929396,2.4375870330571474,,lmcms6-lmcms7_MS006
lmcms6-lmcms7,MS006,8.696785108952206,0.2926135064134723,3.8889623442893053,,lmcms6-lmcms7_MS006
lmcms6-lmcms7,MS006,14.68879013290046,0.2723756673229474,5.999981741917237,,lmcms6-lmcms7_MS006
lmcms6-lmcms7,MS006,20.989476163823642,0.2806082337641964,4.465558991309025,,lmcms6-lmcms7_MS006
lmcms7-lmcms8,MS006,6.787541651844133,0.30404387758990126,3.015558006312584,,lmcms7-lmcms8_MS006
lmcms7-lmcms8,MS006,13.318945444057269,0.6089778585082559,5.999999999999999,,lmcms7-lmcms8_MS006
lmcms7-lmcms8,MS006,20.43190868476465,0.3931023345636344,5.999999999999999,,lmcms7-lmcms8_MS006
lmcms8-lmcms9,MS006,5.365128591746687,0.39195384429928026,1.669172467983272,,lmcms8-lmcms9_MS006
lmcms8-lmcms9,MS006,8.065693952880546,0.33922969623146315,3.2118586924425974,,lmcms8-lmcms9_MS006
lmcms8-lmcms9,MS006,13.302075633976434,0.737004419769896,5.999999931638087,,lmcms8-lmcms9_MS006
lmcms8-lmcms9,MS006,19.704196479133767,0.4573215726094002,5.999999976378079,,lmcms8-lmcms9_MS006
lmolf2-lmolf3,MS006,6.277742236796418,0.5215889045654976,3.104403339344052,,lmolf2-lmolf3_MS006
lmolf2-lmolf3,MS006,15.771795667383502,0.36234595294071603,5.999999999999999,,lmolf2-lmolf3_MS006
lmolf3-lmolf4,MS006,6.556346101873261,0.5108109866472592,3.7096441557660045,,lmolf3-lmolf4_MS006
lmolf4-lmolf5,MS006,6.65403356585357,0.5043905021565411,2.723320850282858,,lmolf4-lmolf5_MS006
lmolf4-lmolf5,MS006,9.313362850363205,0.3588729270366837,1.2456315976466388,,lmolf4-lmolf5_MS006
lmolf4-lmolf5,MS006,10.895764008477038,0.26287439922075073,2.8437974803958275,,lmolf4-lmolf5_MS006
lmolf4-lmolf5,MS006,28.452034599135946,0.15365808540767922,2.7292080464684143,,lmolf4-lmolf5_MS006
lmolf4-lmolf5,MS006,29.552941043087678,0.27281270461633156,1.0000000000000395,,lmolf4-lmolf5_MS006
lmolf4-lmolf5,MS006,32.75153905133843,1.0227425701871002,2.927844156744839,delta,lmolf4-lmolf5_MS006
lmolf8-lmolf9,MS006,8.100711963792444,0.3970324312544129,4.892515633200898,,lmolf8-lmolf9_MS006
lmolf8-lmolf9,MS006,32.5945599906496,0.857848870670388,2.622835047924536,,lmolf8-lmolf9_MS006
lmtpt1-lmtpt2,MS006,8.271184403830208,0.7261414663556032,3.1411802581937076,,lmtpt1-lmtpt2_MS006
lmtpt1-lmtpt2,MS006,13.432148814663677,1.0211904538799672,5.854500126186675,delta,lmtpt1-lmtpt2_MS006
lmtpt1-lmtpt2,MS006,18.54802954282604,0.7283033800290113,5.999999999999999,,lmtpt1-lmtpt2_MS006
lmtpt1-lmtpt2,MS006,25.43173485228474,0.2507877061505095,5.879333249462328,,lmtpt1-lmtpt2_MS006
lmtpt2-lmtpt3,MS006,10.533381900639116,0.5862271590668033,5.999999999999997,,lmtpt2-lmtpt3_MS006
lmtpt2-lmtpt3,MS006,17.22816476467308,0.783271232521308,5.999999999999999,,lmtpt2-lmtpt3_MS006
lmtpt3-lmtpt4,MS006,8.220290013201563,0.2640540831488014,3.220617388480492,,lmtpt3-lmtpt4_MS006
lmtpt3-lmtpt4,MS006,13.09234859651293,0.5310442848144117,5.999999999999999,,lmtpt3-lmtpt4_MS006
lmtpt3-lmtpt4,MS006,18.444298944935163,0.5434155247202561,5.999999999999999,,lmtpt3-lmtpt4_MS006
lmtpt6-lmtpt7,MS006,12.018596246226407,0.884434941095158,5.999999999999999,,lmtpt6-lmtpt7_MS006
lmtpt6-lmtpt7,MS006,21.767589379813618,0.5612997587414217,5.999999999999999,,lmtpt6-lmtpt7_MS006
lmtpt7-lmtpt8,MS006,5.825778025165708,0.38784676043153077,2.3121242536972892,,lmtpt7-lmtpt8_MS006
lmtpt7-lmtpt8,MS006,12.471219637144513,0.7980057351299727,5.999999999999999,,lmtpt7-lmtpt8_MS006
lmtpt7-lmtpt8,MS006,21.58164852121489,0.5521349434452478,5.999999999999999,,lmtpt7-lmtpt8_MS006
lmtpt8-lmtpt9,MS006,11.96675065648316,0.6122128467465728,5.999999999999999,,lmtpt8-lmtpt9_MS006
lmtpt8-lmtpt9,MS006,21.08742765110912,0.4862405547031017,5.999999999999999,,lmtpt8-lmtpt9_MS006
lmtpt9-lmtpt10,MS006,5.055127652721411,0.35770942748275125,1.626083166633642,,lmtpt9-lmtpt10_MS006
lmtpt9-lmtpt10,MS006,10.590214384410377,0.6781037020156759,5.999999999999999,,lmtpt9-lmtpt10_MS006
lmtpt9-lmtpt10,MS006,18.920559079067008,0.42858503485802046,5.999999999999999,,lmtpt9-lmtpt10_MS006
lmtpt9-lmtpt10,MS006,26.243606496013136,0.2787159138789299,5.999999999999999,,lmtpt9-lmtpt10_MS006
racas1-racas2,MS006,12.964384424811396,0.546828083791068,5.999999999999999,,racas1-racas2_MS006
racas1-racas2,MS006,20.168931355681607,0.3054394606695272,5.999999999999999,,racas1-racas2_MS006
racas2-racas3,MS006,16.000211549942595,0.2752959683717844,5.999999999999999,,racas2-racas3_MS006
racas4-racas5,MS006,10.413974111258675,0.40954280011293065,5.424944771848568,,racas4-racas5_MS006
racas4-racas5,MS006,16.5464794916484,0.583609028374573,5.999999999999999,,racas4-racas5_MS006
racas4-racas5,MS006,19.71682113856433,0.4923865941466339,1.0000000000000002,,racas4-racas5_MS006
racas4-racas5,MS006,23.339889082429362,0.16828343629702047,5.999999999999462,,racas4-racas5_MS006
racas5-racas6,MS006,6.992046746188216,0.20347616337872765,3.604176671484194,,racas5-racas6_MS006
racas5-racas6,MS006,14.587088735940677,0.35531769133363156,5.999999999999999,,racas5-racas6_MS006
racas5-racas6,MS006,21.972807635884887,0.1555249986476568,5.999999999999999,,racas5-racas6_MS006
racas6-racas7,MS006,5.729433993983609,0.2782653452715316,2.180068434304237,,racas6-racas7_MS006
racas6-racas7,MS006,10.999998070430868,0.30134876821631984,5.7432575532851455,,racas6-racas7_MS006
racas6-racas7,MS006,11.549796806619822,0.3319950960556248,1.0045379760730777,,racas6-racas7_MS006
racas6-racas7,MS006,15.449919960330657,0.4315695898165792,5.999999999999999,,racas6-racas7_MS006
racas7-racas8,MS006,6.574219867338242,0.23350984303689692,3.0832865097490942,,racas7-racas8_MS006
racas7-racas8,MS006,13.945253795681626,0.5166901940277313,5.999999999999105,,racas7-racas8_MS006
racas7-racas8,MS006,21.091764671747043,0.19505336278103513,5.99999999980326,,racas7-racas8_MS006
racas8-racas9,MS006,6.217332344918861,0.45746863625597634,2.987796703485203,,racas8-racas9_MS006
racas8-racas9,MS006,13.586397603185135,0.645696955462995,5.999999999999999,,racas8-racas9_MS006
racas8-racas9,MS006,21.089554726002095,0.3587408410524091,5.999999999999999,,racas8-racas9_MS006
racas8-racas9,MS006,28.086803535440556,0.2228787819899587,2.6441544365957026,,racas8-racas9_MS006
racas8-racas9,MS006,31.734869090296826,0.18786343579832554,1.1330367880237968,,racas8-racas9_MS006
rhplt1-rhplt2,MS006,3.8281511130705117,0.10764566989375446,5.999999999999999,,rhplt1-rhplt2_MS006
rhplt1-rhplt2,MS006,27.741915192058435,0.08595195219316487,5.999999999999999,,rhplt1-rhplt2_MS006
rhplt1-rhplt2,MS006,37.54796540086405,0.08438800529619428,5.999999999999999,,rhplt1-rhplt2_MS006
rhplt2-rhplt4,MS006,2.0000000000000004,0.16600449842047027,5.915551153554671,,rhplt2-rhplt4_MS006
rhplt2-rhplt4,MS006,19.33381942901833,0.18205012567496226,2.1789758822143317,,rhplt2-rhplt4_MS006
rhplt2-rhplt4,MS006,21.613082397871487,0.32613476191461643,1.0000000000000002,,rhplt2-rhplt4_MS006
rhplt2-rhplt4,MS006,23.783800832534432,0.3303267769508764,4.423675291919867,,rhplt2-rhplt4_MS006
rhplt2-rhplt4,MS006,28.31872480854948,0.6335288170549838,2.5587653051806543,,rhplt2-rhplt4_MS006
rhplt2-rhplt4,MS006,31.74493125896867,0.5159636128982612,2.096887902901127,,rhplt2-rhplt4_MS006
rhplt4-rhplt5,MS006,11.099343378802418,0.5086752291846892,3.3346572028440833,,rhplt4-rhplt5_MS006
rhplt4-rhplt5,MS006,20.83168970131772,0.29217973374208484,5.999999999997697,,rhplt4-rhplt5_MS006
rhplt4-rhplt5,MS006,23.595007121823432,0.35961598605971545,1.738048402870914,,rhplt4-rhplt5_MS006
rhplt4-rhplt5,MS006,28.226253791566617,0.47653921930542253,3.545137439534929,,rhplt4-rhplt5_MS006
rhplt4-rhplt5,MS006,31.803856796759913,0.35663803120430515,1.653686798934752,,rhplt4-rhplt5_MS006
rhplt5-rhplt6,MS006,4.839647171487484,0.24417827225952315,1.4066844194257027,,rhplt5-rhplt6_MS006
rhplt5-rhplt6,MS006,11.274781769753565,0.4677116878495333,4.968014900610426,,rhplt5-rhplt6_MS006
rhplt5-rhplt6,MS006,20.244157441714773,0.42709504807731946,5.999999999999999,,rhplt5-rhplt6_MS006
rhplt5-rhplt6,MS006,27.872077187900985,0.3009697512217464,4.046787317146754,,rhplt5-rhplt6_MS006
rhplt6-rhplt7,MS006,10.732786348751773,0.9359598449366775,3.8625111221524047,,rhplt6-rhplt7_MS006
rhplt6-rhplt7,MS006,14.951192546953486,0.37181394391718214,4.20614963105684,,rhplt6-rhplt7_MS006
rhplt6-rhplt7,MS006,20.961879183115574,0.40390326537251475,5.999999999999999,,rhplt6-rhplt7_MS006
rhplt6-rhplt7,MS006,27.853556951427333,0.15460524016059196,3.257172102871177,,rhplt6-rhplt7_MS006
rhplt7-rhplt8,MS006,11.584928027689337,0.7764189878131607,4.844008835737011,,rhplt7-rhplt8_MS006
rhplt7-rhplt8,MS006,19.678529314262747,0.4953039919750175,5.999999999999999,,rhplt7-rhplt8_MS006
rhplt7-rhplt8,MS006,27.31177380576854,0.344942135032408,5.122280163596369,,rhplt7-rhplt8_MS006
rmcms1-rmcms2,MS006,5.470082911441251,0.29902531664620824,1.9809407183137835,,rmcms1-rmcms2_MS006
rmcms1-rmcms2,MS006,11.862829871063507,0.3691412682194404,5.999999999999999,,rmcms1-rmcms2_MS006
rmcms1-rmcms2,MS006,19.220705781047002,0.6080949518874572,5.999999999999999,,rmcms1-rmcms2_MS006
rmcms2-rmcms3,MS006,5.2695510689174405,0.2277617278538724,1.7468173255805568,,rmcms2-rmcms3_MS006
rmcms2-rmcms3,MS006,9.977900057965549,0.22651522172238892,3.6325373630858664,,rmcms2-rmcms3_MS006
rmcms2-rmcms3,MS006,13.810710540750586,0.29511955025624736,2.538272406460181,,rmcms2-rmcms3_MS006
rmcms2-rmcms3,MS006,19.604766793626798,0.6149113049230834,5.514734127767498,,rmcms2-rmcms3_MS006
rmcms3-rmcms4,MS006,6.071345859819259,0.18878929714519543,3.142357536040114,,rmcms3-rmcms4_MS006
rmcms3-rmcms4,MS006,20.082507157895233,0.5869193225095657,5.096160425810666,,rmcms3-rmcms4_MS006
rmcms4-rmcms5,MS006,5.469784393254709,0.25198465416386995,1.99383075171347,,rmcms4-rmcms5_MS006
rmcms4-rmcms5,MS006,19.71847442656504,0.596936511797173,5.529499474745557,,rmcms4-rmcms5_MS006
rmcms4-rmcms5,MS006,23.57880702819009,0.49526981985381724,2.7460960674469477,,rmcms4-rmcms5_MS006
rmcms4-rmcms5,MS006,31.978068282265067,0.12272803687940659,1.0000000000000002,,rmcms4-rmcms5_MS006
rmcms5-rmcms6,MS006,5.449902656331356,0.19068511296160118,2.019476953236802,,rmcms5-rmcms6_MS006
rmcms5-rmcms6,MS006,17.129685184955836,0.4421127980675337,4.747462079676433,,rmcms5-rmcms6_MS006
rmcms5-rmcms6,MS006,21.976460837960623,0.4772028356793072,5.999999999999999,,rmcms5-rmcms6_MS006
rmcms5-rmcms6,MS006,31.57089416950252,0.2847770701752914,1.9329036674525075,,rmcms5-rmcms6_MS006
rmcms6-rmcms7,MS006,16.478895357950282,0.6380604396889016,5.999999999999999,,rmcms6-rmcms7_MS006
rmcms6-rmcms7,MS006,22.622960345709966,0.42250114952979523,5.9999999999999645,,rmcms6-rmcms7_MS006
rmcms6-rmcms7,MS006,31.686484025398883,0.38334110655239684,1.653773687838904,,rmcms6-rmcms7_MS006
rmcms7-rmcms8,MS006,5.5056799444906686,0.4883332623418948,1.9077852425308635,,rmcms7-rmcms8_MS006
rmcms7-rmcms8,MS006,15.360506743220741,0.8420504861708373,5.999999999999999,,rmcms7-rmcms8_MS006
rmcms7-rmcms8,MS006,21.419600052670663,0.6593862889667346,5.999999999999999,,rmcms7-rmcms8_MS006
rmcms7-rmcms8,MS006,31.764764937008753,0.2919771098574202,1.603334075890526,,rmcms7-rmcms8_MS006
rmolf3-rmolf4,MS006,11.034112317128367,0.19978346228160326,5.921005924841518,,rmolf3-rmolf4_MS006
rmolf3-rmolf4,MS006,16.318854947752985,0.18756264970220826,3.3602091387401933,,rmolf3-rmolf4_MS006
rmolf3-rmolf4,MS006,22.683414398899444,0.0781687506474551,5.999999999999999,,rmolf3-rmolf4_MS006
rmolf4-rmolf5,MS006,5.724855196344052,0.3021603218615354,2.5160395641316704,,rmolf4-rmolf5_MS006
rmolf4-rmolf5,MS006,11.748239063051885,0.26788421809688856,5.999999999999999,,rmolf4-rmolf5_MS006
rmolf4-rmolf5,MS006,19.801893493031628,0.18321838408962776,5.999999999999999,,rmolf4-rmolf5_MS006
rmolf4-rmolf5,MS006,31.77457950383835,0.21604285158323933,1.7702032818079565,,rmolf4-rmolf5_MS006
rmolf5-rmolf6,MS006,5.852991764821311,0.2663508349392387,2.5594106997743054,,rmolf5-rmolf6_MS006
rmolf5-rmolf6,MS006,31.94630416632357,0.5639103306030293,1.7903550182626826,,rmolf5-rmolf6_MS006
rmolf6-rmolf7,MS006,5.909560071244466,0.42656621752083623,2.4430621072450536,,rmolf6-rmolf7_MS006
rmolf6-rmolf7,MS006,9.864918812068463,0.20897404686753696,5.191964847480043,,rmolf6-rmolf7_MS006
rmolf6-rmolf7,MS006,18.547965400864054,0.23178520489780396,5.999999999999999,,rmolf6-rmolf7_MS006
rmolf6-rmolf7,MS006,31.207140702025683,0.2470143387537842,3.5033403354566546,,rmolf6-rmolf7_MS006
rmolf7-rmolf8,MS006,7.8862594491694145,0.33485425928165924,5.879154529563134,,rmolf7-rmolf8_MS006
rmolf7-rmolf8,MS006,31.85406901945392,1.0679973131149154,2.631431011861784,delta,rmolf7-rmolf8_MS006
rmolf8-rmolf9,MS006,7.040723945621508,0.29973986310810474,3.9752156006873105,,rmolf8-rmolf9_MS006
rmolf8-rmolf9,MS006,15.529361129838122,0.268717072826945,5.999999999999999,,rmolf8-rmolf9_MS006
rmolf8-rmolf9,MS006,31.932512098973373,0.7301889077308825,2.1103997340814113,,rmolf8-rmolf9_MS006
rmtpt1-rmtpt3,MS006,10.479240826491166,0.46268703127959476,5.999999999999999,,rmtpt1-rmtpt3_MS006
rmtpt1-rmtpt3,MS006,17.362269746862886,0.6988245220276337,5.999999999999999,,rmtpt1-rmtpt3_MS006
rmtpt3-rmtpt4,MS006,11.894059645654622,0.3539305461173683,5.999999999999999,,rmtpt3-rmtpt4_MS006
rmtpt3-rmtpt4,MS006,18.609453140047034,0.49369075008644003,5.381110600522969,,rmtpt3-rmtpt4_MS006
rmtpt3-rmtpt4,MS006,27.907947926796027,0.20070406149351605,1.826714083755097,,rmtpt3-rmtpt4_MS006
rmtpt4-rmtpt6,MS006,11.463071676177549,0.6844856268503943,5.999999999999999,,rmtpt4-rmtpt6_MS006
rmtpt4-rmtpt6,MS006,18.363520220480115,0.7048619409499342,5.999999999999999,,rmtpt4-rmtpt6_MS006
rmtpt4-rmtpt6,MS006,27.60753018041339,0.31355405755058996,3.6088570554380337,,rmtpt4-rmtpt6_MS006
rmtpt4-rmtpt6,MS006,31.708394096091194,0.21494556103879425,1.0000000000000002,,rmtpt4-rmtpt6_MS006
rmtpt6-rmtpt7,MS006,5.951940214641994,0.2574641345914763,2.403234197578332,,rmtpt6-rmtpt7_MS006
rmtpt6-rmtpt7,MS006,11.974111415314182,0.5648826064116648,5.999999999999999,,rmtpt6-rmtpt7_MS006
rmtpt6-rmtpt7,MS006,19.535612198995224,0.4385434435401674,5.999999999999999,,rmtpt6-rmtpt7_MS006
rmtpt6-rmtpt7,MS006,27.680450008933445,0.36481110908776415,4.186603119454283,,rmtpt6-rmtpt7_MS006
rmtpt7-rmtpt8,MS006,4.898747998415823,0.327959776450335,1.383756626578079,,rmtpt7-rmtpt8_MS006
rmtpt7-rmtpt8,MS006,10.380895213208094,0.6095514184470652,5.152141005603555,,rmtpt7-rmtpt8_MS006
rmtpt7-rmtpt8,MS006,15.814100287305804,0.6880670677037042,5.9999999999964535,,rmtpt7-rmtpt8_MS006
rmtpt7-rmtpt8,MS006,22.366277620562663,0.4216986701627672,5.999999998795856,,rmtpt7-rmtpt8_MS006
rmtpt7-rmtpt8,MS006,28.001683664402318,0.2959510069794664,2.7100731083419074,,rmtpt7-rmtpt8_MS006
rmtpt8-rmtpt9,MS006,5.277908307696441,0.37608411218618265,1.6008651293881087,,rmtpt8-rmtpt9_MS006
rmtpt8-rmtpt9,MS006,10.909581906813695,0.9748248406853701,4.895241508075454,,rmtpt8-rmtpt9_MS006
rmtpt8-rmtpt9,MS006,16.114390765364256,0.7154502895584933,5.045525635609225,,rmtpt8-rmtpt9_MS006
rmtpt8-rmtpt9,MS006,22.27377680197491,0.49314968383473,5.999999982368487,,rmtpt8-rmtpt9_MS006
rmtpt8-rmtpt9,MS006,28.09152658944789,0.5743285708823329,2.331278846591208,,rmtpt8-rmtpt9_MS006
