ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
lence4-lence5,MS027,18.43277192372449,0.5229950060800928,5.999999999999999,,lence4-lence5_MS027
lence4-lence5,MS027,25.250813964044283,0.27276462953775216,5.999999999999999,,lence4-lence5_MS027
lence5-lence6,MS027,10.812423336961114,0.3593685351006286,5.93905203323988,,lence5-lence6_MS027
lence5-lence6,MS027,17.536193542109427,0.42503999223943545,5.999999999999999,,lence5-lence6_MS027
lence5-lence6,MS027,24.453541880267238,0.27159223124114895,5.999999999999999,,lence5-lence6_MS027
laglt1-laglt2,MS027,3.2335692628504753,0.13895018848884355,1.0000000000000002,,laglt1-laglt2_MS027
laglt1-laglt2,MS027,6.429609383490762,0.21019231380771686,2.3653802744053647,,laglt1-laglt2_MS027
laglt1-laglt2,MS027,10.872554129323227,0.21084901834007752,5.652141066649757,,laglt1-laglt2_MS027
laglt1-laglt2,MS027,37.64334349501508,0.1803652088399872,5.999999999999964,,laglt1-laglt2_MS027
laglt2-laglt3,MS027,3.5921258868128847,0.381325423500229,1.1799609146828998,,laglt2-laglt3_MS027
laglt2-laglt3,MS027,8.028577940731164,0.12731534633033093,5.999999999999994,,laglt2-laglt3_MS027
laglt3-laglt4,MS027,5.362853958651732,0.4343321538293452,1.6263427740893261,,laglt3-laglt4_MS027
laglt3-laglt4,MS027,8.301068216448659,0.3177731310660441,2.7542512409760174,,laglt3-laglt4_MS027
laglt3-laglt4,MS027,10.993500999699526,0.2663321248182502,1.0925341953105645,,laglt3-laglt4_MS027
laglt3-laglt4,MS027,13.46894616213565,0.1706031733760156,4.431535617572007,,laglt3-laglt4_MS027
laglt6-laglt7,MS027,3.382364755791248,0.24348380449487195,1.0000000000000002,,laglt6-laglt7_MS027
laglt6-laglt7,MS027,5.736615130217053,0.3375151908534946,1.683810165188755,,laglt6-laglt7_MS027
laglt6-laglt7,MS027,10.798297707231866,0.3216689315760046,5.999999999999999,,laglt6-laglt7_MS027
laglt6-laglt7,MS027,20.997820183012063,0.16828489402168856,5.999999999999999,,laglt6-laglt7_MS027
laglt7-laglt8,MS027,5.093466420161248,0.19132910089706634,1.3537534059264729,,laglt7-laglt8_MS027
laglt7-laglt8,MS027,6.712378896846663,0.16613305307517479,1.0000000000000002,,laglt7-laglt8_MS027
laglt7-laglt8,MS027,10.793856413220672,0.33199296889350016,3.984064157997014,,laglt7-laglt8_MS027
laglt7-laglt8,MS027,17.218381743029948,0.17096921905361384,5.999999999999999,,laglt7-laglt8_MS027
laglt7-laglt8,MS027,25.44119361705267,0.11957612194049894,5.999999999999999,,laglt7-laglt8_MS027
laglt8-laglt9,MS027,6.140414503383578,0.2736351083489641,2.368327136178998,,laglt8-laglt9_MS027
laglt8-laglt9,MS027,11.581607085254376,0.5002258337622472,5.48773721083651,,laglt8-laglt9_MS027
laglt8-laglt9,MS027,17.7492524188029,0.30813773027247393,5.999999999999828,,laglt8-laglt9_MS027
laglt8-laglt9,MS027,24.966020763423675,0.17563389976134047,5.999999999999999,,laglt8-laglt9_MS027
lhplt1-lhplt2,MS027,3.0235750273171043,0.07847026439124427,1.0000000000000002,,lhplt1-lhplt2_MS027
lhplt1-lhplt2,MS027,9.996428606033007,0.11565600025370593,4.601514549755459,,lhplt1-lhplt2_MS027
lhplt1-lhplt2,MS027,12.285734068981572,0.1315849150686983,1.0918898443483556,,lhplt1-lhplt2_MS027
lhplt1-lhplt2,MS027,16.896831190232596,0.07809218461107115,5.999999999999999,,lhplt1-lhplt2_MS027
lhplt2-lhplt3,MS027,3.3689677815702233,0.2738577715992818,1.0000000000000002,,lhplt2-lhplt3_MS027
lhplt2-lhplt3,MS027,7.050987078681589,0.18310120368637328,4.324822174188672,,lhplt2-lhplt3_MS027
lhplt2-lhplt3,MS027,13.328676383917598,0.11029766022811671,5.999999999999999,,lhplt2-lhplt3_MS027
racas1-racas2,MS027,3.145893486101318,0.5428333089641484,2.7599949400226738,,racas1-racas2_MS027
racas1-racas2,MS027,37.4646381088662,0.15759472162680055,5.999999999999978,,racas1-racas2_MS027
racas1-racas2,MS027,39.19467547389508,0.2312839110655922,1.6162723250858904,,racas1-racas2_MS027
racas2-racas3,MS027,37.59050401992491,0.19483782767590263,5.999999999999999,,racas2-racas3_MS027
racas5-racas6,MS027,21.718432183512224,0.0830370726861549,5.999999999999999,,racas5-racas6_MS027
racas5-racas6,MS027,24.176462294344365,0.11088007327416172,1.0000000000000002,,racas5-racas6_MS027
racas6-racas7,MS027,17.733064204107702,0.0823995347697224,4.321412043432887,,racas6-racas7_MS027
racas6-racas7,MS027,24.721263104460096,0.08718795094026888,5.999999999999999,,racas6-racas7_MS027
racas10-racas11,MS027,14.23150507707648,0.23890293427839104,3.951727032428604,,racas10-racas11_MS027
racas10-racas11,MS027,19.27502713225837,0.4105125380029637,5.999999999999999,,racas10-racas11_MS027
racas10-racas11,MS027,26.137156820573992,0.3059614016378731,5.999999999999999,,racas10-racas11_MS027
rmcms1-rmcms2,MS027,16.099545061849213,0.09251769069333804,4.509496076355228,,rmcms1-rmcms2_MS027
rmcms1-rmcms2,MS027,19.81777765430672,0.1549111459712531,1.0000000000000002,,rmcms1-rmcms2_MS027
rmcms1-rmcms2,MS027,23.49758195325676,0.12319801148244913,5.9999994836019335,,rmcms1-rmcms2_MS027
rmcms1-rmcms2,MS027,30.194085319819422,0.07334853741180325,5.999999999775369,,rmcms1-rmcms2_MS027
rmcms2-rmcms3,MS027,18.38370505990436,0.19086367821471306,5.859366708034415,,rmcms2-rmcms3_MS027
rmcms2-rmcms3,MS027,22.15792717594733,0.2137029588950643,1.7700268998253958,,rmcms2-rmcms3_MS027
rmcms2-rmcms3,MS027,27.583962085053713,0.1311439670373833,5.999999999999999,,rmcms2-rmcms3_MS027
rmcms3-rmcms4,MS027,4.73795086716855,0.2767187251933496,2.719114380846099,,rmcms3-rmcms4_MS027
rmcms3-rmcms4,MS027,14.772319517292036,0.12738225873677145,1.7415293515844836,,rmcms3-rmcms4_MS027
rmcms3-rmcms4,MS027,17.801046591675735,0.1825425545669095,2.4781215178558536,,rmcms3-rmcms4_MS027
rmcms3-rmcms4,MS027,21.317195986723224,0.17757528307968684,3.3826723671435026,,rmcms3-rmcms4_MS027
rmcms3-rmcms4,MS027,26.047965400864054,0.12154937328735649,5.818834814955951,,rmcms3-rmcms4_MS027
rmcms3-rmcms4,MS027,31.321948101296083,0.08355066061008465,2.6265404642366974,,rmcms3-rmcms4_MS027
rmcms4-rmcms5,MS027,3.147699293915683,0.12158531075618839,1.0000000000000002,,rmcms4-rmcms5_MS027
rmcms4-rmcms5,MS027,4.700678114505776,0.19228063071127188,2.4717887518506108,,rmcms4-rmcms5_MS027
rmcms4-rmcms5,MS027,20.963291211149006,0.20307016373768505,5.999999999999999,,rmcms4-rmcms5_MS027
rmcms4-rmcms5,MS027,28.85830286052034,0.15584525964428408,5.999999999999998,,rmcms4-rmcms5_MS027
rmcms5-rmcms6,MS027,14.192057661526169,0.16982231228547562,2.932768964885918,,rmcms5-rmcms6_MS027
rmcms5-rmcms6,MS027,20.111439836688056,0.37250071667100215,5.999999999999999,,rmcms5-rmcms6_MS027
rmcms5-rmcms6,MS027,26.59902273276508,0.23085164656995083,5.999999999999999,,rmcms5-rmcms6_MS027
rmcms6-rmcms7,MS027,14.131536404325697,0.16342347064081508,3.98627371562769,,rmcms6-rmcms7_MS027
rmcms6-rmcms7,MS027,18.36239137764272,0.22312616509391603,1.2836343919216828,,rmcms6-rmcms7_MS027
rmcms6-rmcms7,MS027,21.455787191800518,0.17177386065478295,5.999999999999999,,rmcms6-rmcms7_MS027
rmcms6-rmcms7,MS027,27.79058685975111,0.14677591818409397,5.999999999999999,,rmcms6-rmcms7_MS027
rmcms7-rmcms8,MS027,4.129940763239376,0.14938439144434668,1.5820777081883117,,rmcms7-rmcms8_MS027
rmcms7-rmcms8,MS027,21.462751299296915,0.2525350947799492,5.439736908852554,,rmcms7-rmcms8_MS027
rmcms7-rmcms8,MS027,28.08069092960582,0.17463906784179528,5.999999999494187,,rmcms7-rmcms8_MS027
rmolf2-rmolf3,MS027,17.57398074952622,0.26463566940591043,4.315586759466022,,rmolf2-rmolf3_MS027
rmolf2-rmolf3,MS027,22.168649478181667,0.2723740974532429,5.175046330847271,,rmolf2-rmolf3_MS027
rmolf2-rmolf3,MS027,27.55989846012749,0.1541521759130564,5.999999999999888,,rmolf2-rmolf3_MS027
rmolf3-rmolf4,MS027,15.646327493817653,0.17823868903386852,3.869426391628438,,rmolf3-rmolf4_MS027
rmolf3-rmolf4,MS027,21.343244502937655,0.41440750128897186,5.999999999999999,,rmolf3-rmolf4_MS027
rmolf3-rmolf4,MS027,28.14131306637999,0.21680108703483825,5.999999999999917,,rmolf3-rmolf4_MS027
rmolf4-rmolf5,MS027,16.273560525696734,0.24392750292454402,3.5779496976809284,,rmolf4-rmolf5_MS027
rmolf4-rmolf5,MS027,21.23520394860151,0.4106115940977375,5.608110032729549,,rmolf4-rmolf5_MS027
rmolf4-rmolf5,MS027,26.768843579280396,0.2937364561337734,5.226353111572939,,rmolf4-rmolf5_MS027
rmolf4-rmolf5,MS027,31.6633937985856,0.14975818292665366,2.621181671622673,,rmolf4-rmolf5_MS027
rmolf5-rmolf6,MS027,13.670707098294866,0.1942214364766599,3.9671855759536907,,rmolf5-rmolf6_MS027
rmolf5-rmolf6,MS027,19.921600337995912,0.3155800282913326,5.999999999999999,,rmolf5-rmolf6_MS027
rmolf5-rmolf6,MS027,26.2073402553955,0.25087873691222207,5.999999999999999,,rmolf5-rmolf6_MS027
rmolf5-rmolf6,MS027,29.961970312336824,0.17661421554267065,1.7129134321526391,,rmolf5-rmolf6_MS027
rmolf5-rmolf6,MS027,31.765919696243596,0.12081189873304865,1.0000000000000002,,rmolf5-rmolf6_MS027
rmolf6-rmolf7,MS027,12.216975727374189,0.20950890719518078,2.5134073629079725,,rmolf6-rmolf7_MS027
rmolf6-rmolf7,MS027,16.845438144967343,0.296347821647025,5.104221247960048,,rmolf6-rmolf7_MS027
rmolf6-rmolf7,MS027,23.198144319759916,0.35438876124797325,5.999999995113328,,rmolf6-rmolf7_MS027
rmolf6-rmolf7,MS027,29.10306298391367,0.1925364841970154,4.997296296786176,,rmolf6-rmolf7_MS027
rmolf8-rmolf9,MS027,15.371950415851122,0.2601350807430709,5.999999999999999,,rmolf8-rmolf9_MS027
rmolf8-rmolf9,MS027,20.921392384063303,0.43678993031891444,5.999999999999999,,rmolf8-rmolf9_MS027
rmolf8-rmolf9,MS027,27.252804409211517,0.2972723906638084,5.999999999999999,,rmolf8-rmolf9_MS027
rmolf9-rmolf10,MS027,10.520643783661715,0.13887433805936666,2.233223360013242,,rmolf9-rmolf10_MS027
rmolf9-rmolf10,MS027,15.938283375389343,0.2666410865377866,5.928904278505297,,rmolf9-rmolf10_MS027
rmolf9-rmolf10,MS027,21.64024871538889,0.48232681882562467,5.999999999996265,,rmolf9-rmolf10_MS027
rmolf9-rmolf10,MS027,27.7346718309921,0.3027706416606524,5.999999981777469,,rmolf9-rmolf10_MS027
raisp1-raisp2,MS027,22.912004219890576,0.220148997562994,5.999999999020239,,raisp1-raisp2_MS027
raisp1-raisp2,MS027,28.512010945507924,0.42244426931526036,5.999999999991833,,raisp1-raisp2_MS027
raisp2-raisp3,MS027,24.992332216630484,0.19921640859809386,5.999999999999999,,raisp2-raisp3_MS027
raisp2-raisp3,MS027,30.93360115723347,0.3373081603869643,5.2595323929044255,,raisp2-raisp3_MS027
raisp3-raisp4,MS027,10.866286379271616,0.17263810311172278,5.708736255867147,,raisp3-raisp4_MS027
raisp3-raisp4,MS027,27.893979674991023,0.4152428123753431,5.999999999999999,,raisp3-raisp4_MS027
raisp4-raisp5,MS027,3.951383189274758,0.16546386603419272,1.0000000000011013,,raisp4-raisp5_MS027
raisp4-raisp5,MS027,11.073164658702945,0.3027164391831949,5.642697639007342,,raisp4-raisp5_MS027
raisp4-raisp5,MS027,18.47454361641879,0.21796586217995362,5.999999999999999,,raisp4-raisp5_MS027
raisp4-raisp5,MS027,25.382973698836214,0.19964716590923892,5.999999999999999,,raisp4-raisp5_MS027
raisp5-raisp6,MS027,13.195827749912274,0.1703841177878651,4.334977980949812,,raisp5-raisp6_MS027
raisp5-raisp6,MS027,19.069047950897613,0.1223237937704802,4.961804307433603,,raisp5-raisp6_MS027
raisp5-raisp6,MS027,25.499999999999996,0.090640566176166,5.999999999999999,,raisp5-raisp6_MS027
raisp6-raisp7,MS027,10.680014678656375,0.10227978754334899,1.4939001955308475,,raisp6-raisp7_MS027
raisp6-raisp7,MS027,14.465246505908114,0.1437599849263247,3.642815084460237,,raisp6-raisp7_MS027
raisp6-raisp7,MS027,22.134337983410678,0.12195881102588224,5.999999999999999,,raisp6-raisp7_MS027
raisp7-raisp8,MS027,3.5940821951469935,0.10451345667970102,1.0000000000000002,,raisp7-raisp8_MS027
raisp7-raisp8,MS027,11.368686696551006,0.28730164791696566,3.242192945029051,,raisp7-raisp8_MS027
raisp7-raisp8,MS027,14.387586610751756,0.29405275668387176,4.258879642295125,,raisp7-raisp8_MS027
raisp7-raisp8,MS027,19.202848457300377,0.2250722413714641,5.999999976924777,,raisp7-raisp8_MS027
raisp7-raisp8,MS027,26.338599463065062,0.0908496682575688,5.999999651113991,,raisp7-raisp8_MS027
raisp8-raisp9,MS027,13.293858674115235,0.341467571066822,5.999999999999999,,raisp8-raisp9_MS027
raisp8-raisp9,MS027,20.425844379158605,0.26203359757309563,5.999999999999999,,raisp8-raisp9_MS027
raisp9-raisp10,MS027,11.516989773632737,0.2482478330909803,2.413590308650707,,raisp9-raisp10_MS027
raisp9-raisp10,MS027,16.498309997501682,0.3234302828056297,4.605198469229639,,raisp9-raisp10_MS027
raisp9-raisp10,MS027,22.240255790167033,0.13247755043516563,5.999999999999999,,raisp9-raisp10_MS027
raisp10-raisp11,MS027,11.203664181349872,0.2529590371504842,2.2548267033428235,,raisp10-raisp11_MS027
raisp10-raisp11,MS027,14.837305814416794,0.3168501543907052,5.999999999999999,,raisp10-raisp11_MS027
raisp10-raisp11,MS027,21.95685288464262,0.16989444781154717,5.999999999999999,,raisp10-raisp11_MS027
raisp10-raisp11,MS027,27.760030155999267,0.08763552845596756,1.270679106751035,,raisp10-raisp11_MS027
raisp13-raisp14,MS027,14.12303184502274,1.635672547680807,5.999999999999999,delta,raisp13-raisp14_MS027
raisp13-raisp14,MS027,23.791808175102275,0.6206237828503429,5.999999999999999,,raisp13-raisp14_MS027
raisp14-raisp15,MS027,12.779717604554714,1.2261714347177435,3.9166250145179164,delta,raisp14-raisp15_MS027
raisp14-raisp15,MS027,17.13938052393333,1.0168697827264666,5.999999999999999,delta,raisp14-raisp15_MS027
raisp14-raisp15,MS027,25.647979869115236,0.5403910738199276,5.999999999999999,,raisp14-raisp15_MS027
raisp15-raisp16,MS027,14.493788350285767,1.0505290245801948,4.883184326764266,delta,raisp15-raisp16_MS027
raisp15-raisp16,MS027,19.892518721747223,0.7281264699868224,5.999999999999999,,raisp15-raisp16_MS027
raisp15-raisp16,MS027,27.061844515274135,0.4786037494897464,5.999999999999999,,raisp15-raisp16_MS027
raglt1-raglt2,MS027,11.644109839997288,0.11415031528532005,5.999999999999982,,raglt1-raglt2_MS027
raglt2-raglt3,MS027,3.1809691236684325,0.10676509329486272,1.0000000000000469,,raglt2-raglt3_MS027
raglt2-raglt3,MS027,9.82728591776175,0.24638891297118626,3.5224116059522026,,raglt2-raglt3_MS027
raglt2-raglt3,MS027,30.500000000000004,0.07726253933259564,4.830861599871003,,raglt2-raglt3_MS027
raglt2-raglt3,MS027,37.04796540086342,0.15383533035958585,5.999999999993375,,raglt2-raglt3_MS027
raglt3-raglt4,MS027,11.522976953103335,0.2926499039265842,4.519189350223956,,raglt3-raglt4_MS027
raglt4-raglt5,MS027,10.183691377124056,0.2990778913516099,4.223612477491437,,raglt4-raglt5_MS027
raglt4-raglt5,MS027,27.77454273556997,0.09207491975628557,5.999999999999317,,raglt4-raglt5_MS027
raglt5-raglt6,MS027,3.3759351393602746,0.18759475597683917,1.0000000000000002,,raglt5-raglt6_MS027
raglt5-raglt6,MS027,11.580891172370483,0.36550452691834145,3.900516989830938,,raglt5-raglt6_MS027
raglt5-raglt6,MS027,16.659898945410927,0.22778290906598997,5.999999999999998,,raglt5-raglt6_MS027
raglt5-raglt6,MS027,21.452034599135946,0.17743198268615323,2.08831828903183,,raglt5-raglt6_MS027
raglt5-raglt6,MS027,26.1653067482015,0.126042942177925,5.999999999999999,,raglt5-raglt6_MS027
raglt6-raglt7,MS027,10.774948196087347,0.4683448510261954,3.191628054133273,,raglt6-raglt7_MS027
raglt6-raglt7,MS027,13.96025097504171,0.5176502540288723,4.763765301463426,,raglt6-raglt7_MS027
raglt6-raglt7,MS027,20.143673255905473,0.4171973802817792,5.999999999999919,,raglt6-raglt7_MS027
raglt6-raglt7,MS027,26.500004228981513,0.26657980669895665,5.854054682923469,,raglt6-raglt7_MS027
raglt6-raglt7,MS027,30.99446359695684,0.12683641227177844,3.6127636246089376,,raglt6-raglt7_MS027
raglt7-raglt8,MS027,12.013169261134776,0.6269246896469998,3.9624697749850175,,raglt7-raglt8_MS027
raglt7-raglt8,MS027,18.51646644248763,0.48860566069887135,5.999999999999999,,raglt7-raglt8_MS027
raglt7-raglt8,MS027,25.8581728710707,0.3434709228569943,5.999999999999999,,raglt7-raglt8_MS027
raglt8-raglt9,MS027,12.083562618476378,0.41903349934723444,3.448994483995348,,raglt8-raglt9_MS027
raglt8-raglt9,MS027,17.700256458263517,0.40822554576599934,5.999999999999999,,raglt8-raglt9_MS027
raglt8-raglt9,MS027,23.988473525435943,0.4304223900430273,5.999999999999999,,raglt8-raglt9_MS027
raglt8-raglt9,MS027,29.67031321371628,0.24132579129229903,5.034899894853372,,raglt8-raglt9_MS027
raglt9-raglt10,MS027,12.018553074657847,0.5362163412718246,2.888996895802527,,raglt9-raglt10_MS027
raglt9-raglt10,MS027,15.367216907186823,0.5015113371867876,4.665959793056482,,raglt9-raglt10_MS027
raglt9-raglt10,MS027,21.554127852395613,0.4999655335098492,5.999991195462425,,raglt9-raglt10_MS027
raglt9-raglt10,MS027,28.705428680896446,0.27492947903481557,5.589546876242019,,raglt9-raglt10_MS027
rhplt1-rhplt2,MS027,9.509694217077646,0.1440639412242959,2.366167190782467,,rhplt1-rhplt2_MS027
rhplt1-rhplt2,MS027,11.834432606125706,0.14513667495440963,1.2152155886984928,,rhplt1-rhplt2_MS027
rhplt1-rhplt2,MS027,16.304675508706904,0.11761055404360832,5.9999999999995035,,rhplt1-rhplt2_MS027
rhplt2-rhplt3,MS027,10.234432587401699,0.16429625640050105,4.313476661881539,,rhplt2-rhplt3_MS027
