ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
lagit8-lagit9,MS019,10.380498751195105,0.8577445052938995,1.8336279198892962,,lagit8-lagit9_MS019
lagit8-lagit9,MS019,13.382354078888634,0.8106424237746257,5.62907528115332,,lagit8-lagit9_MS019
lagit8-lagit9,MS019,18.589513731002118,0.7223283716099953,5.999999969235217,,lagit8-lagit9_MS019
lagit8-lagit9,MS019,24.00305633092067,0.346052831357591,5.999999999108279,,lagit8-lagit9_MS019
lhpit1-lhpit2,MS019,7.7372651032305,0.12377456360241368,1.2230258284882232,,lhpit1-lhpit2_MS019
lhpit1-lhpit2,MS019,17.150530964571328,0.335003907117855,5.999999999999999,,lhpit1-lhpit2_MS019
lhpit2-lhpit3,MS019,7.445412363334409,0.17189214590449176,2.403042889663125,,lhpit2-lhpit3_MS019
lhpit2-lhpit3,MS019,15.87570493657136,0.3684580296411504,4.902826815554228,,lhpit2-lhpit3_MS019
lhpit2-lhpit3,MS019,21.068986398608256,0.13441475350572496,1.182375570304452,,lhpit2-lhpit3_MS019
liito5-liito6,MS019,8.282507245294267,0.9189509556299669,3.1406012335406333,,liito5-liito6_MS019
liito5-liito6,MS019,12.419222046605144,0.929046350427372,5.331583064042039,,liito5-liito6_MS019
liito5-liito6,MS019,18.225806139713235,0.7277866165696825,5.999999999101012,,liito5-liito6_MS019
liito5-liito6,MS019,24.98021226878608,0.4312190706032446,5.999999999923678,,liito5-liito6_MS019
lmcms1-lmcms2,MS019,7.44625697726135,0.42078766407211,3.0252134776833266,,lmcms1-lmcms2_MS019
lmcms1-lmcms2,MS019,13.597512893092121,0.5604502246234837,5.999999999999989,,lmcms1-lmcms2_MS019
lmcms1-lmcms2,MS019,19.981701197173813,0.39807940784517193,5.999999999999999,,lmcms1-lmcms2_MS019
lmcms2-lmcms3,MS019,7.016873839869246,0.34516307322844497,3.002342250718638,,lmcms2-lmcms3_MS019
lmcms2-lmcms3,MS019,11.55453428774486,0.39551134311597025,4.555881234037319,,lmcms2-lmcms3_MS019
lmcms2-lmcms3,MS019,17.182280828476205,0.6686019214894152,5.99999999962177,,lmcms2-lmcms3_MS019
lmcms2-lmcms3,MS019,24.818861367218336,0.13682354214165926,5.752416976021457,,lmcms2-lmcms3_MS019
lmcms3-lmcms4,MS019,6.30358575663254,0.2975435508031783,2.614947339036962,,lmcms3-lmcms4_MS019
lmcms3-lmcms4,MS019,18.331009562623233,0.85880168757304,5.999999999999999,,lmcms3-lmcms4_MS019
lmcms4-lmcms5,MS019,6.5406870015103085,0.27933312581703973,2.928661699079228,,lmcms4-lmcms5_MS019
lmcms4-lmcms5,MS019,18.16539058652069,0.7337877844254219,5.999999999999999,,lmcms4-lmcms5_MS019
lmcms5-lmcms6,MS019,17.803184311967026,0.7024663948847589,5.999999999999999,,lmcms5-lmcms6_MS019
lmcms6-lmcms7,MS019,16.93222894225885,0.8334649032593102,5.999999999999999,,lmcms6-lmcms7_MS019
lmoif2-lmoif3,MS019,7.072915583561272,0.36513894485273113,3.2258246028825384,,lmoif2-lmoif3_MS019
lmoif2-lmoif3,MS019,14.20741331728026,0.29581997621819234,5.999999999999999,,lmoif2-lmoif3_MS019
lmoif2-lmoif3,MS019,20.447720019934557,0.3466587711436464,5.999999999999999,,lmoif2-lmoif3_MS019
lmoif2-lmoif3,MS019,26.918723549374395,0.19196542120648985,5.613337671612388,,lmoif2-lmoif3_MS019
lmoif3-lmoif4,MS019,6.952270116054104,0.41796260429482324,2.7621229877752107,,lmoif3-lmoif4_MS019
lmoif3-lmoif4,MS019,14.871521707745202,0.28798498990785504,5.999999315445998,,lmoif3-lmoif4_MS019
lmoif3-lmoif4,MS019,20.053738976780775,0.29864524729906705,5.999999992461629,,lmoif3-lmoif4_MS019
lmoif3-lmoif4,MS019,25.884544112636284,0.1287430923201729,5.627444028350658,,lmoif3-lmoif4_MS019
lmoif4-lmoif5,MS019,6.956240936041756,0.3387927875654313,3.388033900566738,,lmoif4-lmoif5_MS019
lmoif4-lmoif5,MS019,14.196991513380386,0.3100248500001257,5.999999999999999,,lmoif4-lmoif5_MS019
lmoif4-lmoif5,MS019,19.177113694734814,0.4793869302293743,5.999999999999999,,lmoif4-lmoif5_MS019
lmoif4-lmoif5,MS019,26.33905989084801,0.2484616150679475,5.999999999999999,,lmoif4-lmoif5_MS019
lmoif5-lmoif6,MS019,17.370622471117912,0.9915570497283532,5.999999999999999,,lmoif5-lmoif6_MS019
lmoif6-lmoif7,MS019,6.321384090566403,0.46762081425466917,2.0448513225442473,,lmoif6-lmoif7_MS019
lmoif6-lmoif7,MS019,9.108474897096666,0.48592071992053576,3.7535185908451174,,lmoif6-lmoif7_MS019
lmoif6-lmoif7,MS019,14.455708507049694,0.7715025579839274,5.999992793911972,,lmoif6-lmoif7_MS019
lmoif6-lmoif7,MS019,20.514779540824932,0.7150142221347195,5.9999997944582155,,lmoif6-lmoif7_MS019
lmoif6-lmoif7,MS019,26.827773547709974,0.27662648708420967,4.917577768063615,,lmoif6-lmoif7_MS019
lmoif7-lmoif8,MS019,6.9127139209745385,0.8322736473360806,3.017764218612125,,lmoif7-lmoif8_MS019
lmoif7-lmoif8,MS019,12.696592246417902,0.7402008762480534,5.999999999999999,,lmoif7-lmoif8_MS019
lmoif7-lmoif8,MS019,18.813755913391322,0.803654478289987,5.999999999999999,,lmoif7-lmoif8_MS019
lmoif7-lmoif8,MS019,25.117061523174364,0.45914668540008563,5.999999999999999,,lmoif7-lmoif8_MS019
lmoif8-lmoif9,MS019,8.611395116794844,0.4737948486138741,4.814231511121853,,lmoif8-lmoif9_MS019
lmoif8-lmoif9,MS019,15.694444749337375,0.6626350697756731,5.999999999999999,,lmoif8-lmoif9_MS019
lmoif8-lmoif9,MS019,22.964081509472592,0.44027346095578324,5.999999999999999,,lmoif8-lmoif9_MS019
lpioc12-lpioc13,MS019,7.797547474189108,1.4329900725249214,2.451764422884709,delta,lpioc12-lpioc13_MS019
lpioc12-lpioc13,MS019,10.913150953222726,0.9911710298324152,4.5879162552223445,,lpioc12-lpioc13_MS019
lpioc12-lpioc13,MS019,16.920074092643276,0.7491311687612772,5.999999999999999,,lpioc12-lpioc13_MS019
lpioc12-lpioc13,MS019,22.719855703836814,0.4059049077294521,5.999999999999995,,lpioc12-lpioc13_MS019
lsppc1-lsppc2,MS019,4.2474228868581125,0.15797052526890631,1.4448038381971646,,lsppc1-lsppc2_MS019
lsppc1-lsppc2,MS019,13.905251446842104,0.25919929234477124,5.999999999999999,,lsppc1-lsppc2_MS019
lsppc1-lsppc2,MS019,19.245524484885397,0.22917966439315052,5.999999999999999,,lsppc1-lsppc2_MS019
lsppc2-lsppc3,MS019,13.054278031676475,0.6077441178446428,5.999999999999999,,lsppc2-lsppc3_MS019
lsppc2-lsppc3,MS019,20.51370273454859,0.4650859046562399,5.999999999999999,,lsppc2-lsppc3_MS019
lsppc3-lsppc4,MS019,10.736599348260093,0.5679815025250168,5.272470295860218,,lsppc3-lsppc4_MS019
lsppc3-lsppc4,MS019,15.815113969314812,0.6055638812658852,5.999999999999999,,lsppc3-lsppc4_MS019
lsppc3-lsppc4,MS019,22.922611193935243,0.2978355313464114,5.999999999999999,,lsppc3-lsppc4_MS019
lsppc9-lsppc10,MS019,8.580245198439778,0.9345274734018467,4.186374681410308,,lsppc9-lsppc10_MS019
lsppc9-lsppc10,MS019,14.928429135019554,1.1881420482945853,5.999999999999999,delta,lsppc9-lsppc10_MS019
lsppc9-lsppc10,MS019,22.065723991683374,0.7519207202491778,5.999999999999999,,lsppc9-lsppc10_MS019
racas5-racas6,MS019,4.540345050015182,0.38460138256113474,1.41145165817711,,racas5-racas6_MS019
racas5-racas6,MS019,6.871832802541645,0.3591637346442784,2.737434148029784,,racas5-racas6_MS019
racas5-racas6,MS019,11.583083696086614,0.33961051305760215,5.369495017580703,,racas5-racas6_MS019
racas5-racas6,MS019,17.54253452124033,0.26243582047262315,5.999965148571359,,racas5-racas6_MS019
racas5-racas6,MS019,23.443069669620048,0.14315540258088078,5.999986286841069,,racas5-racas6_MS019
racas6-racas7,MS019,6.7141796093859165,0.6473726209443136,3.4695099709941593,,racas6-racas7_MS019
racas6-racas7,MS019,14.553206054503834,0.6775499274499168,5.999999999999999,,racas6-racas7_MS019
racas8-racas9,MS019,5.657858406977044,0.5872640916367526,1.9972261063540186,,racas8-racas9_MS019
racas8-racas9,MS019,7.696521575595684,0.5221587446208815,3.045493747320353,,racas8-racas9_MS019
racas8-racas9,MS019,12.992572472266875,0.792847967690161,5.845211848175708,,racas8-racas9_MS019
racas8-racas9,MS019,18.471671533209523,0.7280763995646673,5.999922208129824,,racas8-racas9_MS019
racas8-racas9,MS019,24.531952576518655,0.3440205432381003,5.999999746267712,,racas8-racas9_MS019
racas9-racas10,MS019,6.404758410793884,0.9301839506618528,2.9188456995752228,,racas9-racas10_MS019
racas9-racas10,MS019,12.3947962611641,0.8029955217943456,5.999999999999999,,racas9-racas10_MS019
racas9-racas10,MS019,17.89367179286662,0.8453122889207343,5.999999999999999,,racas9-racas10_MS019
racas9-racas10,MS019,24.30847952702862,0.33708139508521384,5.999999999999999,,racas9-racas10_MS019
ragit1-ragit2,MS019,6.16490457500761,0.2579439727619679,5.000821185271283,,ragit1-ragit2_MS019
ragit1-ragit2,MS019,36.32194810129608,0.18642693952361,5.999999999999999,,ragit1-ragit2_MS019
ragit2-ragit3,MS019,3.2686424066692883,0.15818355370205595,1.0000000000000002,,ragit2-ragit3_MS019
ragit2-ragit3,MS019,4.357402498634384,0.16864281503759493,1.0000001978291413,,ragit2-ragit3_MS019
ragit2-ragit3,MS019,5.818523834552297,0.28440368175253283,1.000000000908996,,ragit2-ragit3_MS019
ragit2-ragit3,MS019,7.462116743429027,0.30228100232354826,3.6657211281837343,,ragit2-ragit3_MS019
ragit3-ragit4,MS019,6.4372024951612685,0.5322845842973774,2.4483349735820115,,ragit3-ragit4_MS019
ragit3-ragit4,MS019,7.7668119799927515,0.7508634247016772,1.3355587165999159,,ragit3-ragit4_MS019
ragit3-ragit4,MS019,9.755651616333026,0.2542770818573725,2.8429193725379953,,ragit3-ragit4_MS019
ragit3-ragit4,MS019,12.875806348830817,0.1336324949187535,1.0937063879911042,,ragit3-ragit4_MS019
ragit3-ragit4,MS019,14.62554604826958,0.1383468371633345,1.0000000000000002,,ragit3-ragit4_MS019
ragit3-ragit4,MS019,16.138903019368087,0.07991717118646946,2.24452114710588,,ragit3-ragit4_MS019
ragit5-ragit6,MS019,7.756261048365102,0.9631638266738367,2.3726683478866866,,ragit5-ragit6_MS019
ragit5-ragit6,MS019,10.192786931961777,0.7049248647699375,1.769235299717176,,ragit5-ragit6_MS019
ragit5-ragit6,MS019,14.945950005808548,0.8195452912185353,5.9999999999999565,,ragit5-ragit6_MS019
ragit5-ragit6,MS019,22.836760444245186,0.37772539288726037,5.999999999999929,,ragit5-ragit6_MS019
ragit6-ragit7,MS019,7.989714039414596,1.1452994554345626,3.0056610823825594,delta,ragit6-ragit7_MS019
ragit6-ragit7,MS019,14.648417831139936,0.9262520726906143,5.999999999999999,,ragit6-ragit7_MS019
ragit6-ragit7,MS019,22.592950459351414,0.4588545667368038,5.999999999999999,,ragit6-ragit7_MS019
ragit7-ragit8,MS019,8.273487281931965,0.8637840433582102,3.5115845878174476,,ragit7-ragit8_MS019
ragit7-ragit8,MS019,14.955847762952065,0.7692395916821457,5.999999999999999,,ragit7-ragit8_MS019
ragit7-ragit8,MS019,22.66622910142567,0.4299440369652636,5.999999999999999,,ragit7-ragit8_MS019
rhpit1-rhpit2,MS019,7.687590556277145,0.14890179556907768,1.0000000000000002,,rhpit1-rhpit2_MS019
rhpit1-rhpit2,MS019,15.231995039959289,0.3048362826405402,3.465689096471686,,rhpit1-rhpit2_MS019
rhpit1-rhpit2,MS019,20.073083089303037,0.14997880235704208,5.787760370719318,,rhpit1-rhpit2_MS019
rhpit2-rhpit3,MS019,7.331581121862753,0.33272939465956775,1.2505713896325992,,rhpit2-rhpit3_MS019
rhpit2-rhpit3,MS019,9.088383840822136,0.2087374783323792,4.622217538294532,,rhpit2-rhpit3_MS019
rhpit2-rhpit3,MS019,15.700639824907,0.3433017300668446,4.002657732458496,,rhpit2-rhpit3_MS019
rhpit5-rhpit6,MS019,7.713717196142562,1.0422997942549017,2.2952338524064695,delta,rhpit5-rhpit6_MS019
rhpit5-rhpit6,MS019,9.941380349893159,0.892753561703806,3.882338169217414,,rhpit5-rhpit6_MS019
rhpit5-rhpit6,MS019,15.725550817408694,0.7926456597650144,5.999999999756996,,rhpit5-rhpit6_MS019
rhpit5-rhpit6,MS019,23.018349870087174,0.387669866891045,5.9999999985260715,,rhpit5-rhpit6_MS019
rhpit6-rhpit7,MS019,7.717185587426961,1.010910380036341,2.2172958848518847,delta,rhpit6-rhpit7_MS019
rhpit6-rhpit7,MS019,9.886734024507456,0.805731169654587,3.4697188606308242,,rhpit6-rhpit7_MS019
rhpit6-rhpit7,MS019,15.617265963053983,0.8008823157280425,5.9999999999988685,,rhpit6-rhpit7_MS019
rhpit6-rhpit7,MS019,23.267966177500554,0.3688519528315606,5.999999999999999,,rhpit6-rhpit7_MS019
rhpit7-rhpit8,MS019,7.476386553225277,1.2132127669834496,2.2638341344786315,delta,rhpit7-rhpit8_MS019
rhpit7-rhpit8,MS019,9.626965430095971,0.9299520273748332,3.5707410131559842,,rhpit7-rhpit8_MS019
rhpit7-rhpit8,MS019,15.485008008992141,0.8680808515776377,5.9999999999970575,,rhpit7-rhpit8_MS019
rhpit7-rhpit8,MS019,23.147338974560025,0.4353756014077348,5.999999999999885,,rhpit7-rhpit8_MS019
riito5-riito6,MS019,8.107446118127779,0.7424511148449131,2.260302502860982,,riito5-riito6_MS019
riito5-riito6,MS019,10.615013300101147,0.49410339556452776,1.0000000006773815,,riito5-riito6_MS019
riito5-riito6,MS019,13.370254577830865,0.4437077934902991,5.363841202073165,,riito5-riito6_MS019
riito5-riito6,MS019,18.74382172236363,0.39026180694435375,5.999999999999999,,riito5-riito6_MS019
riito5-riito6,MS019,25.080702286633176,0.1942962047959611,5.9999999999999964,,riito5-riito6_MS019
rmcms1-rmcms2,MS019,7.333912120294922,0.45295051560161603,3.4426009473740904,,rmcms1-rmcms2_MS019
rmcms1-rmcms2,MS019,13.920960839320388,0.5718805622822174,5.999999999999999,,rmcms1-rmcms2_MS019
rmcms1-rmcms2,MS019,20.064712294816438,0.5113198650680406,5.999999999999999,,rmcms1-rmcms2_MS019
rmcms2-rmcms3,MS019,8.717427258105824,0.3123327232497033,5.762183291413584,,rmcms2-rmcms3_MS019
rmcms2-rmcms3,MS019,18.35943827824893,0.9718674125867341,5.999999999999999,,rmcms2-rmcms3_MS019
rmcms3-rmcms4,MS019,6.806871050646489,0.5516363776109081,3.272317303873869,,rmcms3-rmcms4_MS019
rmcms3-rmcms4,MS019,14.222387627084776,0.5097633005612003,5.999999999999999,,rmcms3-rmcms4_MS019
rmcms3-rmcms4,MS019,19.84876065713568,0.8379861162427034,5.999999999999999,,rmcms3-rmcms4_MS019
rmcms4-rmcms5,MS019,6.759169666118642,0.47949862551897304,2.1256708270407603,,rmcms4-rmcms5_MS019
rmcms4-rmcms5,MS019,12.851529455759655,0.6741518354021689,5.6120542880208095,,rmcms4-rmcms5_MS019
rmcms4-rmcms5,MS019,18.471392536960163,0.9248023362745208,5.999999999999999,,rmcms4-rmcms5_MS019
rmcms4-rmcms5,MS019,24.580648906957958,0.4178632826165476,5.999999999999999,,rmcms4-rmcms5_MS019
rmcms5-rmcms6,MS019,6.957092296756725,0.4280151634537308,2.691647466812226,,rmcms5-rmcms6_MS019
rmcms5-rmcms6,MS019,14.743351727432103,0.8394678509654003,5.999999999999999,,rmcms5-rmcms6_MS019
rmcms5-rmcms6,MS019,21.077539785633213,0.6698692991063488,5.999999999999999,,rmcms5-rmcms6_MS019
rmoif6-rmoif7,MS019,6.4162681236371455,0.5238472524790367,2.9875865024139308,,rmoif6-rmoif7_MS019
rmoif6-rmoif7,MS019,11.878299820035918,0.4948779342550971,5.999999999999999,,rmoif6-rmoif7_MS019
rmoif6-rmoif7,MS019,18.35531854558332,0.5618354942862407,5.999999999999999,,rmoif6-rmoif7_MS019
rmoif6-rmoif7,MS019,24.946723733040155,0.25534207392647623,5.999999999999999,,rmoif6-rmoif7_MS019
rmoif7-rmoif8,MS019,7.493821033957804,0.4898585340060926,3.5828100158872496,,rmoif7-rmoif8_MS019
rmoif7-rmoif8,MS019,12.919367041890395,0.7144024222874297,5.999999999999999,,rmoif7-rmoif8_MS019
rmoif7-rmoif8,MS019,18.763763076980524,0.6631110890087495,5.999999999999999,,rmoif7-rmoif8_MS019
rmoif7-rmoif8,MS019,24.811775015104445,0.3174909709388736,5.999999999999999,,rmoif7-rmoif8_MS019
rpioc1-rpioc2,MS019,7.518656425905653,0.4002210402115196,2.716260396529754,,rpioc1-rpioc2_MS019
rpioc1-rpioc2,MS019,10.405018127956907,0.5028149353130118,3.9127838590943567,,rpioc1-rpioc2_MS019
rpioc1-rpioc2,MS019,15.344057653548314,0.6180687147924839,5.748432922522779,,rpioc1-rpioc2_MS019
rpioc1-rpioc2,MS019,18.513107278239115,0.5534112521212542,1.3388443225574318,,rpioc1-rpioc2_MS019
rpioc1-rpioc2,MS019,21.03347066812075,0.3490525977667538,3.0378334452262274,,rpioc1-rpioc2_MS019
rpioc1-rpioc2,MS019,24.98129768561456,0.1767283777727986,3.5331678780086953,,rpioc1-rpioc2_MS019
rpioc2-rpioc3,MS019,9.172398267144674,0.37982517481896494,4.183592713711256,,rpioc2-rpioc3_MS019
rpioc2-rpioc3,MS019,15.34613957284404,0.5622714806654532,5.999999999999999,,rpioc2-rpioc3_MS019
rpioc2-rpioc3,MS019,21.04529036989308,0.3373977406614461,4.292635625091378,,rpioc2-rpioc3_MS019
rpioc2-rpioc3,MS019,25.728772863533404,0.190282290076782,5.288933981912291,,rpioc2-rpioc3_MS019
rpioc11-rpioc12,MS019,8.01243005587304,0.7354382626516784,3.0322227159333894,,rpioc11-rpioc12_MS019
rpioc11-rpioc12,MS019,12.11494571320477,0.8268172986675513,5.476537322552311,,rpioc11-rpioc12_MS019
rpioc11-rpioc12,MS019,18.55064388921595,0.6582856669835486,5.999999999999562,,rpioc11-rpioc12_MS019
rpioc11-rpioc12,MS019,24.867498911264924,0.3472787148758254,5.999999999990009,,rpioc11-rpioc12_MS019
rsppc1-rsppc2,MS019,12.773497341934583,0.44716196114012696,5.999999999999999,,rsppc1-rsppc2_MS019
rsppc1-rsppc2,MS019,20.23205132321453,0.3392732976514239,5.999999999999999,,rsppc1-rsppc2_MS019
rsppc2-rsppc3,MS019,11.823522217724484,0.45116743350882516,5.999999999999963,,rsppc2-rsppc3_MS019
rsppc2-rsppc3,MS019,17.753343064900708,0.48618564455726343,5.999999999999999,,rsppc2-rsppc3_MS019
rsppc2-rsppc3,MS019,21.333782104426195,0.44265115169753244,2.27723530543873,,rsppc2-rsppc3_MS019
rsppc2-rsppc3,MS019,25.16525903713783,0.2588149408657312,5.702385268383826,,rsppc2-rsppc3_MS019
rsppc3-rsppc4,MS019,12.417543362355389,0.7537800245718156,5.999999999999999,,rsppc3-rsppc4_MS019
rsppc3-rsppc4,MS019,20.141642681203376,0.5029201140257236,5.999999999999999,,rsppc3-rsppc4_MS019
rsppc7-rsppc8,MS019,11.854200954508245,0.7069256143654759,5.999999999999966,,rsppc7-rsppc8_MS019
rsppc7-rsppc8,MS019,17.61698151686014,0.7336451218999915,5.999999999999999,,rsppc7-rsppc8_MS019
rsppc7-rsppc8,MS019,24.142630647501864,0.3523386364981569,5.999999999999998,,rsppc7-rsppc8_MS019
rsppc8-rsppc9,MS019,10.872630146134465,0.8166027031714442,5.999999999999999,,rsppc8-rsppc9_MS019
rsppc8-rsppc9,MS019,17.385311737821517,0.7890129998646191,5.999999999999999,,rsppc8-rsppc9_MS019
rsppc8-rsppc9,MS019,23.993921939946993,0.4302816769774722,5.999999999999999,,rsppc8-rsppc9_MS019
rsppc9-rsppc10,MS019,10.83072484279381,1.1163523890955585,5.999999999999999,delta,rsppc9-rsppc10_MS019
rsppc9-rsppc10,MS019,17.024441297858633,1.2614523892768847,5.999999999999999,delta,rsppc9-rsppc10_MS019
rsppc9-rsppc10,MS019,23.507502509047274,0.6387431847819904,5.999999999999999,,rsppc9-rsppc10_MS019
